time (s)	det(V)
496002.935136	-0.018614	
496002.937136	-0.024555	
496002.939138	-0.017485	
496002.943140	-0.014344	
496002.945142	-0.023984	
496002.947141	-0.023918	
496002.949140	-0.025650	
496002.951142	-0.013893	
496002.953146	-0.017525	
496002.955147	-0.011535	
496002.957146	-0.011943	
496002.959144	-0.016428	
496002.963143	-0.010466	
496002.967144	-0.021268	
496002.969145	-0.012496	
496002.971145	-0.010452	
496002.973147	-0.003593	
496002.975145	-0.006686	
496002.977145	-0.009625	
496002.981143	-0.001747	
496002.983146	-0.010674	
496002.985145	-0.007150	
496002.989144	-0.009706	
496002.991144	-0.002132	
496002.993146	-0.003474	
496002.995146	0.000468	
496002.997146	-0.002640	
496002.999145	0.000072	
496003.003146	0.002514	
496003.007145	-0.000592	
496003.009145	0.005480	
496003.011144	0.007030	
496003.013146	0.008268	
496003.015147	0.005403	
496003.019143	0.012651	
496003.021145	0.003641	
496003.023144	0.009791	
496003.027145	0.009143	
496003.029145	0.015010	
496003.031146	0.012543	
496003.033146	0.016567	
496003.035147	0.015762	
496003.037146	0.019584	
496003.039145	0.016651	
496003.043145	0.014529	
496003.045146	0.015489	
496003.047145	0.021373	
496003.049146	0.018256	
496003.051146	0.024793	
496003.053145	0.022596	
496003.055147	0.024071	
496003.059143	0.028140	
496003.061146	0.021229	
496003.063144	0.021505	
496003.067145	0.018976	
496003.069145	0.029800	
496003.071146	0.031107	
496003.073145	0.034793	
496003.075146	0.033041	
496003.077145	0.032870	
496003.079146	0.030038	
496003.083143	0.024999	
496003.085146	0.032738	
496003.087145	0.032890	
496003.089146	0.041558	
496003.091146	0.045096	
496003.093145	0.035377	
496003.095146	0.041794	
496003.099143	0.041867	
496003.101147	0.040160	
496003.103145	0.035838	
496003.105145	0.039271	
496003.107146	0.047255	
496003.109146	0.041617	
496003.111146	0.046542	
496003.113145	0.047217	
496003.115146	0.042081	
496003.119144	0.053363	
496003.123144	0.042114	
496003.125146	0.045988	
496003.127147	0.048794	
496003.129146	0.052281	
496003.131146	0.052999	
496003.133146	0.053762	
496003.137145	0.061345	
496003.139147	0.052276	
496003.141146	0.054870	
496003.145145	0.050481	
496003.147146	0.058023	
496003.149145	0.057428	
496003.151146	0.062457	
496003.153147	0.059853	
496003.155145	0.059502	
496003.159146	0.063380	
496003.163148	0.057445	
496003.165146	0.055796	
496003.167148	0.066574	
496003.169147	0.067756	
496003.171150	0.064181	
496003.175147	0.071100	
496003.177149	0.057762	
496003.179150	0.062064	
496003.183150	0.055653	
496003.185150	0.066488	
496003.187149	0.062932	
496003.189151	0.068236	
496003.191148	0.068225	
496003.193150	0.063306	
496003.195150	0.062123	
496003.199148	0.059205	
496003.201150	0.061268	
496003.203150	0.060284	
496003.205149	0.061983	
496003.207148	0.070010	
496003.209149	0.059056	
496003.211150	0.060814	
496003.215148	0.061293	
496003.217151	0.052840	
496003.219148	0.050827	
496003.221151	0.049534	
496003.223149	0.053696	
496003.225150	0.051380	
496003.227149	0.049567	
496003.229149	0.048839	
496003.231150	0.037497	
496003.235148	0.042082	
496003.239148	0.027367	
496003.241150	0.029547	
496003.243150	0.022882	
496003.245151	0.024119	
496003.247149	0.019167	
496003.249150	0.006382	
496003.253147	0.012772	
496003.255149	-0.010102	
496003.257149	-0.013032	
496003.261149	-0.026741	
496003.263151	-0.031129	
496003.265150	-0.043869	
496003.267149	-0.051872	
496003.269150	-0.059259	
496003.271149	-0.069811	
496003.275149	-0.078864	
496003.277148	-0.109311	
496003.279150	-0.119831	
496003.281151	-0.135038	
496003.283151	-0.143354	
496003.285152	-0.153822	
496003.287152	-0.173871	
496003.289151	-0.187275	
496003.291150	-0.203334	
496003.295152	-0.235530	
496003.299151	-0.272862	
496003.301152	-0.313158	
496003.303150	-0.339682	
496003.305152	-0.364657	
496003.307150	-0.391227	
496003.311149	-0.423539	
496003.313152	-0.489183	
496003.315152	-0.528844	
496003.319151	-0.556467	
496003.321152	-0.633336	
496003.323152	-0.666860	
496003.325150	-0.717009	
496003.327150	-0.765513	
496003.329152	-0.810223	
496003.333152	-0.871707	
496003.337155	-0.977300	
496003.339152	-1.089037	
496003.341152	-1.153212	
496003.343153	-1.225519	
496003.345153	-1.287970	
496003.349149	-1.361270	
496003.351151	-1.518348	
496003.353151	-1.606650	
496003.357151	-1.662158	
496003.359152	-1.665028	
496003.361151	-1.665169	
496003.363151	-1.665267	
496003.365151	-1.665427	
496003.369151	-1.665529	
496003.373149	-1.665874	
496003.375152	-1.666006	
496003.377152	-1.666139	
496003.379150	-1.666198	
496003.381152	-1.666317	
496003.383151	-1.666378	
496003.387150	-1.666378	
496003.389152	-1.666416	
496003.391151	-1.666440	
496003.395150	-1.666470	
496003.397152	-1.666406	
496003.399151	-1.666448	
496003.401152	-1.666439	
496003.403152	-1.666432	
496003.407149	-1.666462	
496003.411150	-1.666449	
496003.413151	-1.666402	
496003.415152	-1.666440	
496003.417152	-1.666374	
496003.419151	-1.666433	
496003.421152	-1.666435	
496003.425149	-1.666410	
496003.427152	-1.666407	
496003.429152	-1.666362	
496003.433150	-1.666377	
496003.435152	-1.666404	
496003.437151	-1.666388	
496003.439160	-1.666398	
496003.441160	-1.666381	
496003.445157	-1.666394	
496003.447160	-1.666407	
496003.449161	-1.666391	
496003.451160	-1.666333	
496003.453161	-1.666355	
496003.455160	-1.666368	
496003.457159	-1.666382	
496003.459159	-1.666314	
496003.461159	-1.666370	
496003.465158	-1.666387	
496003.467159	-1.666402	
496003.469160	-1.666317	
496003.471159	-1.666354	
496003.473159	-1.666356	
496003.475160	-1.666383	
496003.477160	-1.666393	
496003.479159	-1.666353	
496003.481158	-1.666378	
496003.485158	-1.666396	
496003.487159	-1.666368	
496003.489159	-1.666349	
496003.493159	-1.666216	
496003.495159	-1.665922	
496003.497159	-1.665688	
496003.499159	-1.665470	
496003.501160	-1.665313	
496003.503160	-1.665133	
496003.505162	-1.664934	
496003.509162	-1.589625	
496003.511162	-1.251984	
496003.513162	-1.079525	
496003.515162	-0.915863	
496003.517161	-0.735033	
496003.519161	-0.565076	
496003.521162	-0.403730	
496003.523162	-0.229689	
496003.525162	-0.072509	
496003.529162	0.092274	
496003.531160	0.414472	
496003.533168	0.582299	
496003.535176	0.753367	
496003.537173	0.912737	
496003.539173	1.079653	
496003.541172	1.234866	
496003.543174	1.392691	
496003.545173	1.546556	
496003.549173	1.594630	
496003.551174	1.594827	
496003.553172	1.594915	
496003.555174	1.594834	
496003.557172	1.594858	
496003.559174	1.594818	
496003.561173	1.594842	
496003.565171	1.594838	
496003.567172	1.594866	
496003.569173	1.594853	
496003.571174	1.594858	
496003.573179	1.594919	
496003.575179	1.594834	
496003.577178	1.594805	
496003.579178	1.594816	
496003.581177	1.594797	
496003.583178	1.594784	
496003.587188	1.594834	
496003.591186	1.594874	
496003.593188	1.594817	
496003.595187	1.594805	
496003.597188	1.594814	
496003.599187	1.594737	
496003.603185	1.594798	
496003.605188	1.594864	
496003.607188	1.594838	
496003.611186	1.594836	
496003.613188	1.594843	
496003.615188	1.594790	
496003.617188	1.594812	
496003.619187	1.594821	
496003.621188	1.594821	
496003.625193	1.594817	
496003.629192	1.594813	
496003.631195	1.594815	
496003.633194	1.594792	
496003.635193	1.594817	
496003.637195	1.594808	
496003.641193	1.594729	
496003.643196	1.594743	
496003.645195	1.594813	
496003.649194	1.594845	
496003.651196	1.594844	
496003.653196	1.594730	
496003.655195	1.594791	
496003.657195	1.594772	
496003.659195	1.594805	
496003.663195	1.594863	
496003.667195	1.594852	
496003.669196	1.594872	
496003.671195	1.594834	
496003.673196	1.594787	
496003.675195	1.594821	
496003.679193	1.594802	
496003.681196	1.594856	
496003.683195	1.594861	
496003.687196	1.594832	
496003.689198	1.594807	
496003.691194	1.594804	
496003.693195	1.594832	
496003.695194	1.594784	
496003.697196	1.594759	
496003.701195	1.594241	
496003.705195	1.503769	
496003.707196	1.370090	
496003.709195	1.299095	
496003.711195	1.235979	
496003.713195	1.172204	
496003.717194	1.112848	
496003.719195	1.000091	
496003.721195	0.948091	
496003.725195	0.899871	
496003.727195	0.806119	
496003.729195	0.767420	
496003.731195	0.718468	
496003.733196	0.682692	
496003.735194	0.651953	
496003.737200	0.604010	
496003.743195	0.535534	
496003.745196	0.481966	
496003.747195	0.449970	
496003.749196	0.421891	
496003.751195	0.405220	
496003.755193	0.379265	
496003.757194	0.330943	
496003.759194	0.307742	
496003.763195	0.287733	
496003.765196	0.251313	
496003.767196	0.240615	
496003.769196	0.222313	
496003.771195	0.205593	
496003.773195	0.198056	
496003.775194	0.174951	
496003.777200	0.156460	
496003.781197	0.129642	
496003.783198	0.126469	
496003.785198	0.119614	
496003.787198	0.108611	
496003.789197	0.099423	
496003.791198	0.090143	
496003.795196	0.079844	
496003.797197	0.058536	
496003.799198	0.045907	
496003.801198	0.047661	
496003.803205	0.039564	
496003.805199	0.038715	
496003.807200	0.040323	
496003.809199	0.025023	
496003.811201	0.023609	
496003.813199	0.020170	
496003.817199	0.006473	
496003.819199	0.001278	
496003.821200	-0.006691	
496003.823201	0.000893	
496003.825199	-0.005859	
496003.827200	-0.009236	
496003.829200	-0.007368	
496003.831199	-0.014322	
496003.833200	-0.015522	
496003.837201	-0.019374	
496003.841200	-0.028103	
496003.843200	-0.026436	
496003.845200	-0.021600	
496003.847199	-0.029114	
496003.849199	-0.033909	
496003.853199	-0.025288	
496003.855200	-0.037932	
496003.857200	-0.034259	
496003.861198	-0.042081	
496003.863201	-0.036454	
496003.865199	-0.039593	
496003.867200	-0.032374	
496003.869200	-0.037159	
496003.871200	-0.035768	
496003.875200	-0.034433	
496003.877200	-0.044027	
496003.879198	-0.041578	
496003.881200	-0.043986	
496003.883200	-0.038153	
496003.885199	-0.033893	
496003.887200	-0.042991	
496003.889200	-0.035623	
496003.891198	-0.032526	
496003.895198	-0.043797	
496003.899198	-0.045176	
496003.901199	-0.033275	
496003.903199	-0.035216	
496003.905201	-0.035698	
496003.907199	-0.031967	
496003.911197	-0.035642	
496003.913200	-0.044167	
496003.915199	-0.047571	
496003.919200	-0.041480	
496003.921199	-0.035750	
496003.923199	-0.029366	
496003.925200	-0.033926	
496003.927200	-0.035193	
496003.929201	-0.029795	
496003.933200	-0.041498	
496003.937199	-0.036075	
496003.939201	-0.030009	
496003.941199	-0.025630	
496003.943199	-0.032166	
496003.945200	-0.024121	
496003.949197	-0.028527	
496003.951199	-0.030648	
496003.953199	-0.031875	
496003.957198	-0.032486	
496003.959200	-0.027993	
496003.961200	-0.022208	
496003.963199	-0.022729	
496003.965199	-0.028652	
496003.967199	-0.019492	
496003.971205	-0.025478	
496003.973206	-0.019626	
496003.975206	-0.027814	
496003.977207	-0.023860	
496003.979208	-0.016042	
496003.981205	-0.020328	
496003.983205	-0.020090	
496003.985206	-0.016222	
496003.987204	-0.017322	
496003.991204	-0.018852	
496003.995205	-0.021864	
496003.997204	-0.015862	
496003.999206	-0.012690	
496004.001206	-0.007730	
496004.003205	-0.015431	
496004.007204	-0.008896	
496004.009205	-0.019500	
496004.011206	-0.013718	
496004.015205	-0.014786	
496004.017205	-0.006939	
496004.019206	-0.005368	
496004.021205	-0.009564	
496004.023205	-0.001524	
496004.027204	-0.006651	
496004.031203	-0.008294	
496004.033206	-0.007629	
496004.035206	-0.001235	
496004.037206	-0.004236	
496004.039206	0.001527	
496004.041206	-0.001189	
496004.043206	-0.000188	
496004.045205	0.001067	
496004.049207	-0.007967	
496004.053208	-0.000588	
496004.055207	0.001615	
496004.057208	0.007908	
496004.059206	0.003013	
496004.061208	0.004341	
496004.065206	0.006001	
496004.067208	0.001207	
496004.069207	-0.000197	
496004.073207	0.000200	
496004.075208	0.008591	
496004.077207	0.004694	
496004.079209	0.009483	
496004.081208	0.004041	
496004.083207	0.009147	
496004.085209	0.007442	
496004.089206	0.001292	
496004.091207	0.007483	
496004.093207	0.008164	
496004.095207	0.014051	
496004.097207	0.015477	
496004.101205	0.016584	
496004.103209	0.014598	
496004.107207	0.013281	
496004.111207	0.008703	
496004.113208	0.018662	
496004.115207	0.015394	
496004.117208	0.020270	
496004.119209	0.020922	
496004.123205	0.018341	
496004.125207	0.018382	
496004.127208	0.014946	
496004.131207	0.018752	
496004.133207	0.022177	
496004.135207	0.026255	
496004.137207	0.023533	
496004.139207	0.028457	
496004.141206	0.030995	
496004.143210	0.019436	
496004.147206	0.024344	
496004.149208	0.018079	
496004.151208	0.027725	
496004.153208	0.027678	
496004.155208	0.030707	
496004.157208	0.029990	
496004.159207	0.027052	
496004.163205	0.031577	
496004.165206	0.020045	
496004.167209	0.026486	
496004.169207	0.027448	
496004.171208	0.026853	
496004.173208	0.039294	
496004.175207	0.034067	
496004.177208	0.034117	
496004.179207	0.035605	
496004.183205	0.032493	
496004.187206	0.031746	
496004.189208	0.033002	
496004.191208	0.037448	
496004.193209	0.033552	
496004.195207	0.040532	
496004.197208	0.034067	
496004.201206	0.035021	
496004.203207	0.029128	
496004.205207	0.029424	
496004.209207	0.034714	
496004.211208	0.036650	
496004.213209	0.037516	
496004.215206	0.033727	
496004.217208	0.032831	
496004.219208	0.039158	
496004.221207	0.031380	
496004.225208	0.032956	
496004.227208	0.028047	
496004.229208	0.034766	
496004.231211	0.031875	
496004.233212	0.036117	
496004.235212	0.037523	
496004.237212	0.029724	
496004.239212	0.037944	
496004.241211	0.029287	
496004.245210	0.023694	
496004.247211	0.020834	
496004.249212	0.021576	
496004.251212	0.031304	
496004.253211	0.025916	
496004.255212	0.024832	
496004.257212	0.026074	
496004.261209	0.022370	
496004.265210	0.005929	
496004.267212	0.015278	
496004.269212	0.018218	
496004.271212	0.011055	
496004.273212	0.015361	
496004.275212	0.004906	
496004.279209	0.003566	
496004.283209	-0.010971	
496004.285211	-0.013519	
496004.287213	-0.016065	
496004.289212	-0.015015	
496004.291211	-0.016147	
496004.293212	-0.028943	
496004.297210	-0.030383	
496004.299211	-0.054830	
496004.301212	-0.050812	
496004.305211	-0.062662	
496004.307212	-0.065575	
496004.309213	-0.079783	
496004.311211	-0.082719	
496004.313211	-0.092830	
496004.315211	-0.108701	
496004.317214	-0.114312	
496004.321210	-0.124988	
496004.323213	-0.147730	
496004.325214	-0.156765	
496004.327216	-0.168282	
496004.329214	-0.176158	
496004.331217	-0.200644	
496004.333215	-0.210552	
496004.335216	-0.218658	
496004.337215	-0.245422	
496004.339216	-0.256476	
496004.343216	-0.276987	
496004.345217	-0.315112	
496004.347215	-0.333357	
496004.349216	-0.353929	
496004.351214	-0.369646	
496004.353216	-0.395241	
496004.357213	-0.416417	
496004.359217	-0.474205	
496004.361215	-0.500941	
496004.365215	-0.527476	
496004.367216	-0.584785	
496004.369216	-0.618608	
496004.371215	-0.655627	
496004.373215	-0.685602	
496004.377216	-0.725452	
496004.381214	-0.808338	
496004.383217	-0.898909	
496004.385216	-0.939241	
496004.387219	-0.990077	
496004.389216	-1.030269	
496004.391216	-1.084903	
496004.395213	-1.141832	
496004.397215	-1.257946	
496004.399216	-1.318233	
496004.403215	-1.374640	
496004.405216	-1.501679	
496004.407214	-1.566931	
496004.409216	-1.642249	
496004.411215	-1.664919	
496004.415214	-1.664994	
496004.419214	-1.665296	
496004.421216	-1.665372	
496004.423215	-1.665472	
496004.425223	-1.665558	
496004.427225	-1.665653	
496004.429226	-1.665813	
496004.433225	-1.665928	
496004.435227	-1.666110	
496004.437226	-1.666218	
496004.441225	-1.666246	
496004.443226	-1.666411	
496004.445226	-1.666477	
496004.447225	-1.666487	
496004.449226	-1.666438	
496004.453225	-1.666477	
496004.455225	-1.666422	
496004.457226	-1.666418	
496004.461224	-1.666396	
496004.463226	-1.666423	
496004.465226	-1.666399	
496004.467226	-1.666449	
496004.469225	-1.666424	
496004.471225	-1.666420	
496004.473226	-1.666472	
496004.477233	-1.666406	
496004.479231	-1.666428	
496004.481231	-1.666376	
496004.483231	-1.666407	
496004.485231	-1.666457	
496004.487232	-1.666491	
496004.489232	-1.666428	
496004.491232	-1.666388	
496004.493232	-1.666437	
496004.499230	-1.666378	
496004.501232	-1.666464	
496004.503231	-1.666392	
496004.505231	-1.666424	
496004.507231	-1.666358	
496004.511230	-1.666437	
496004.513231	-1.666466	
496004.515231	-1.666424	
496004.519231	-1.666397	
496004.521232	-1.666445	
496004.523234	-1.666410	
496004.525232	-1.666472	
496004.527232	-1.666399	
496004.531229	-1.666391	
496004.535229	-1.666250	
496004.537232	-1.665857	
496004.539232	-1.665670	
496004.541232	-1.665460	
496004.543231	-1.665342	
496004.545231	-1.665181	
496004.549229	-1.664995	
496004.551232	-1.481064	
496004.553232	-1.333180	
496004.557230	-1.183612	
496004.559231	-0.864819	
496004.561231	-0.702135	
496004.563232	-0.551170	
496004.565232	-0.404832	
496004.567231	-0.240862	
496004.571231	-0.082131	
496004.573232	0.235893	
496004.575231	0.384004	
496004.577239	0.540500	
496004.579242	0.705931	
496004.581242	0.859878	
496004.583241	1.019668	
496004.585242	1.181366	
496004.587242	1.328861	
496004.591240	1.485558	
496004.595241	1.594804	
496004.597242	1.594832	
496004.599242	1.594799	
496004.601242	1.594817	
496004.603242	1.594880	
496004.607240	1.594820	
496004.609241	1.594805	
496004.611243	1.594797	
496004.615241	1.594893	
496004.617242	1.594835	
496004.619244	1.594839	
496004.621250	1.594838	
496004.623255	1.594846	
496004.625252	1.594881	
496004.627253	1.594851	
496004.631252	1.594880	
496004.633253	1.594923	
496004.635254	1.594924	
496004.637254	1.594858	
496004.639253	1.594808	
496004.641255	1.594871	
496004.643253	1.594818	
496004.647251	1.594821	
496004.651251	1.594872	
496004.653253	1.594867	
496004.655252	1.594846	
496004.657252	1.594842	
496004.659254	1.594861	
496004.661254	1.594827	
496004.665252	1.594782	
496004.667254	1.594868	
496004.669252	1.594836	
496004.673252	1.594874	
496004.675254	1.594870	
496004.677253	1.594855	
496004.679254	1.594880	
496004.681254	1.594865	
496004.683254	1.594893	
496004.685261	1.594838	
496004.689256	1.594872	
496004.691256	1.594846	
496004.693256	1.594939	
496004.695256	1.594903	
496004.697256	1.594850	
496004.699255	1.594855	
496004.701256	1.594814	
496004.703255	1.594832	
496004.705255	1.594844	
496004.709255	1.594862	
496004.711255	1.594853	
496004.713257	1.594900	
496004.715254	1.594795	
496004.717256	1.594847	
496004.719257	1.594795	
496004.721260	1.594841	
496004.725260	1.594855	
496004.727262	1.594835	
496004.729262	1.594769	
496004.731261	1.592823	
496004.733263	1.554129	
496004.735267	1.484273	
496004.737265	1.411682	
496004.739265	1.348536	
496004.741266	1.281762	
496004.745263	1.217538	
496004.749264	1.094503	
496004.751267	0.990568	
496004.753265	0.936227	
496004.755264	0.890620	
496004.757265	0.845891	
496004.759266	0.793160	
496004.763264	0.755709	
496004.765265	0.659894	
496004.767266	0.627909	
496004.771264	0.586598	
496004.773266	0.530588	
496004.775268	0.499079	
496004.777266	0.463102	
496004.779264	0.434627	
496004.781265	0.408240	
496004.783270	0.381006	
496004.787272	0.357333	
496004.789272	0.314877	
496004.791272	0.295452	
496004.793271	0.273148	
496004.795272	0.259350	
496004.797271	0.235668	
496004.799271	0.219115	
496004.801272	0.208783	
496004.803271	0.184035	
496004.807276	0.168252	
496004.809276	0.135030	
496004.811276	0.132614	
496004.813274	0.119393	
496004.815276	0.106917	
496004.817276	0.097882	
496004.819277	0.086262	
496004.821275	0.079064	
496004.823278	0.068296	
496004.827273	0.054037	
496004.829277	0.039070	
496004.831276	0.032322	
496004.833276	0.028762	
496004.835276	0.028951	
496004.837275	0.016998	
496004.839275	0.017463	
496004.843274	0.010543	
496004.847276	-0.004736	
496004.849277	-0.016682	
496004.851278	-0.008983	
496004.853278	-0.016431	
496004.855277	-0.018260	
496004.857278	-0.020889	
496004.861276	-0.026353	
496004.863276	-0.035207	
496004.865277	-0.042314	
496004.869277	-0.038761	
496004.871277	-0.042545	
496004.873278	-0.034487	
496004.875277	-0.043227	
496004.877278	-0.047057	
496004.879277	-0.038761	
496004.883279	-0.053586	
496004.887279	-0.052318	
496004.889280	-0.048703	
496004.891279	-0.049679	
496004.893280	-0.052728	
496004.895280	-0.047551	
496004.899278	-0.053373	
496004.901279	-0.053754	
496004.903279	-0.060158	
496004.907279	-0.056356	
496004.909281	-0.052525	
496004.911281	-0.051798	
496004.913280	-0.054664	
496004.915279	-0.056982	
496004.917279	-0.049083	
496004.921280	-0.056207	
496004.925285	-0.054610	
496004.927282	-0.057363	
496004.929281	-0.053319	
496004.931282	-0.052335	
496004.933282	-0.052627	
496004.937280	-0.049387	
496004.939282	-0.055128	
496004.941283	-0.058495	
496004.945281	-0.061025	
496004.947283	-0.050355	
496004.949281	-0.052226	
496004.951281	-0.044685	
496004.953280	-0.051520	
496004.955281	-0.044731	
496004.959282	-0.047093	
496004.961282	-0.051783	
496004.963281	-0.051340	
496004.965282	-0.050937	
496004.967284	-0.040998	
496004.969282	-0.037536	
496004.971282	-0.043571	
496004.973283	-0.039211	
496004.975282	-0.038839	
496004.979287	-0.045841	
496004.983286	-0.047543	
496004.985289	-0.035673	
496004.987288	-0.039727	
496004.989288	-0.030785	
496004.991288	-0.036908	
496004.995285	-0.036700	
496004.997288	-0.042620	
496004.999288	-0.040233	
496005.003286	-0.032320	
496005.005289	-0.028147	
496005.007288	-0.024400	
496005.009288	-0.033131	
496005.011287	-0.029752	
496005.013288	-0.025379	
496005.017296	-0.034189	
496005.021297	-0.030691	
496005.023297	-0.017792	
496005.025303	-0.019127	
496005.027298	-0.024566	
496005.029298	-0.019192	
496005.033296	-0.022796	
496005.035297	-0.021797	
496005.037297	-0.024727	
496005.041297	-0.018852	
496005.043298	-0.022554	
496005.045298	-0.012271	
496005.047297	-0.015029	
496005.049298	-0.013827	
496005.051298	-0.008841	
496005.055296	-0.018305	
496005.059296	-0.010521	
496005.061298	-0.008990	
496005.063298	-0.008769	
496005.065298	-0.008850	
496005.067298	-0.006749	
496005.071296	-0.003545	
496005.073297	-0.006253	
496005.075298	-0.011076	
496005.079298	-0.011914	
496005.081298	-0.007410	
496005.083297	-0.000322	
496005.085297	0.004335	
496005.087298	-0.003890	
496005.089298	0.004771	
496005.093297	0.001033	
496005.097298	-0.000826	
496005.099298	0.002352	
496005.101299	0.010101	
496005.103297	0.005208	
496005.105298	0.007714	
496005.109295	0.011135	
496005.111298	0.004733	
496005.113296	0.003401	
496005.117297	0.002962	
496005.119298	0.010038	
496005.121303	0.010321	
496005.123304	0.019225	
496005.125304	0.017463	
496005.127304	0.015718	
496005.129303	0.014666	
496005.135302	0.013009	
496005.137303	0.016952	
496005.139304	0.024202	
496005.141304	0.024103	
496005.143304	0.019080	
496005.147302	0.027345	
496005.149304	0.014776	
496005.151303	0.022424	
496005.155302	0.017260	
496005.157304	0.035090	
496005.159302	0.030916	
496005.161302	0.031010	
496005.163305	0.029804	
496005.165304	0.030258	
496005.167302	0.028382	
496005.171309	0.027189	
496005.173310	0.030121	
496005.175310	0.031820	
496005.177310	0.033486	
496005.179309	0.038423	
496005.181310	0.031958	
496005.183310	0.035882	
496005.187307	0.041522	
496005.189310	0.037230	
496005.191308	0.038984	
496005.193309	0.033361	
496005.195311	0.042431	
496005.197311	0.043451	
496005.199309	0.043745	
496005.201310	0.047386	
496005.203310	0.047258	
496005.207308	0.050563	
496005.211308	0.042125	
496005.213310	0.044378	
496005.215310	0.046364	
496005.217311	0.052661	
496005.219309	0.050330	
496005.221310	0.051000	
496005.225311	0.055102	
496005.227313	0.047922	
496005.229314	0.049726	
496005.233313	0.043461	
496005.235315	0.055206	
496005.237313	0.055810	
496005.239314	0.063505	
496005.241312	0.060031	
496005.243313	0.056474	
496005.247314	0.057963	
496005.251314	0.052054	
496005.253314	0.059865	
496005.255313	0.066720	
496005.257313	0.068577	
496005.259314	0.059393	
496005.263311	0.067812	
496005.265313	0.054242	
496005.267314	0.059273	
496005.271313	0.058458	
496005.273314	0.070342	
496005.275313	0.068121	
496005.277312	0.064803	
496005.279314	0.066085	
496005.281314	0.060692	
496005.283317	0.062236	
496005.287316	0.062134	
496005.289318	0.061208	
496005.291318	0.063936	
496005.293318	0.062692	
496005.295317	0.069176	
496005.297318	0.062819	
496005.299318	0.060154	
496005.303315	0.067432	
496005.307315	0.055922	
496005.309318	0.049712	
496005.311317	0.053883	
496005.313318	0.055965	
496005.315318	0.050152	
496005.317317	0.050701	
496005.321316	0.047917	
496005.323318	0.042487	
496005.325319	0.035481	
496005.329316	0.032470	
496005.331318	0.027951	
496005.333317	0.028798	
496005.335317	0.025078	
496005.337318	0.013185	
496005.339318	0.017858	
496005.343325	0.004842	
496005.347325	-0.006216	
496005.349325	-0.019599	
496005.351326	-0.022009	
496005.353326	-0.031489	
496005.355326	-0.034359	
496005.359324	-0.045006	
496005.361324	-0.069848	
496005.363326	-0.086024	
496005.367325	-0.097723	
496005.369326	-0.109837	
496005.371327	-0.124447	
496005.373327	-0.131340	
496005.375326	-0.151999	
496005.377327	-0.166381	
496005.379326	-0.185087	
496005.383325	-0.210664	
496005.385326	-0.242563	
