num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
279529	496267.089179	59.621086	12.043395	3.861067	55.322577
279531	496269.180938	59.550415	12.088438	3.862664	57.861463
279533	496271.272542	59.450973	11.912765	3.860302	63.478326
279535	496273.364240	59.312886	11.899880	3.863147	57.596019
279537	496275.455932	59.220789	11.864286	3.864831	58.785819
279539	496277.547461	59.182315	11.821045	3.866143	56.472289
279541	496279.638873	59.043522	11.816506	3.867471	59.098574
279543	496281.730492	58.983726	11.783780	3.869576	59.345486
279545	496283.822273	58.897959	11.742535	3.871392	58.201842
279547	496285.913414	58.814493	11.715416	3.873133	59.264509
279549	496288.005195	58.685002	11.693146	3.875093	58.375266
279551	496290.096061	58.609841	11.672990	3.875775	57.514227
279553	496292.187958	58.524625	11.608093	3.877979	56.913793
279555	496294.279531	58.416216	11.572867	3.879844	55.690336
279557	496296.370512	58.299395	11.529749	3.881208	57.768125
279559	496298.462065	58.227713	11.514990	3.882695	57.172688
279561	496300.552774	58.113774	11.606186	3.883809	56.364949
279563	496302.644029	58.047367	11.510263	3.886132	56.436379
279565	496304.736784	57.931409	11.378554	3.887673	53.492422
279567	496306.827974	57.824572	11.374160	3.889759	56.267455
279569	496308.918894	57.751496	11.342120	3.890996	54.322916
279571	496311.010495	57.648128	11.293589	3.892764	56.842591
279573	496313.102153	57.582771	11.270805	3.894338	56.426636
279575	496315.193247	57.442204	11.187541	3.896490	56.525413
279577	496317.284878	57.368177	11.219630	3.897478	54.184836
279579	496319.376235	57.350439	11.172390	3.899352	53.663825
279581	496321.468213	57.195691	11.146273	3.900799	55.496799
279583	496323.552532	56.307018	10.278233	3.889763	54.131827
