num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
278671	495361.465269	59.145390	-19.840809	4.394293	50.323150
278673	495363.554817	59.068881	-19.842979	4.393045	48.621316
278675	495365.643112	58.964344	-19.890986	4.391239	48.811626
278677	495367.732581	58.800403	-19.942103	4.388090	49.228397
278679	495369.821170	58.693714	-19.868264	4.385464	47.728564
278681	495371.914223	58.598407	-19.918316	4.384208	49.304715
278683	495374.003273	58.590588	-19.949757	4.380696	47.411228
278685	495376.093739	58.480322	-19.921409	4.377658	48.864566
278687	495378.185182	58.438360	-19.940334	4.374632	50.208410
278689	495380.276957	58.262419	-19.955769	4.371098	48.416952
278691	495382.368918	58.143854	-19.937090	4.368525	48.170865
278693	495384.461754	57.946535	-19.953995	4.364045	48.682039
278695	495386.554666	57.796209	-19.999808	4.363009	46.192568
278697	495388.648959	57.668222	-19.963478	4.361513	47.268636
278699	495390.742230	57.568819	-19.982926	4.360709	45.359683
278701	495392.837392	57.450573	-19.960840	4.359310	45.580482
278703	495394.931611	57.403392	-19.964574	4.358445	46.248653
278705	495397.024821	57.404093	-19.976667	4.355738	47.376964
278707	495399.118358	57.335637	-19.983716	4.353024	46.938284
278709	495401.209144	57.278581	-20.012870	4.348134	48.890836
