num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
279867	496620.334159	60.695014	-14.947148	3.095437	61.748484
279869	496622.425058	60.723202	-14.859614	3.092992	61.171468
279871	496624.514143	60.744556	-14.757315	3.091480	59.642852
279873	496626.600777	60.794134	-14.661694	3.091245	60.974651
279875	496628.688741	60.812725	-14.603849	3.092473	59.732304
279877	496630.776170	60.712774	-14.514711	3.095668	60.383562
279879	496632.868168	60.377931	-14.477807	3.095751	60.718220
279881	496634.963249	60.049182	-14.382962	3.085516	60.121035
279883	496637.060808	59.916443	-14.351281	3.076959	59.545200
279885	496639.157387	59.879873	-14.299806	3.073431	59.139661
279887	496641.249911	60.067501	-14.183897	3.072261	60.134423
279889	496643.340306	60.134816	-14.081090	3.072170	59.169916
279891	496645.428969	60.080167	-13.979940	3.072609	60.372476
279893	496647.518101	60.047705	-13.917921	3.071319	57.037686
279895	496649.607066	59.995803	-13.854122	3.069982	60.795766
279897	496651.697917	59.918537	-13.749510	3.067505	59.666302
279899	496653.787373	59.863677	-13.713693	3.065125	58.246798
279901	496655.878826	59.841811	-13.664278	3.063657	59.304186
279903	496657.970416	59.660708	-13.576568	3.061036	56.319499
279905	496660.062785	59.608298	-13.493690	3.058786	58.235572
279907	496662.155511	59.467877	-13.407197	3.055957	58.081643
279909	496664.249068	59.328671	-13.335085	3.055799	60.114351
279911	496666.343026	59.193304	-13.257788	3.054115	59.246886
279913	496668.437369	59.107840	-13.184558	3.055263	57.419782
279915	496670.530682	59.098308	-13.123275	3.054733	59.005269
279917	496672.622968	59.094848	-13.062819	3.053775	59.439823
279919	496674.712402	59.119292	-13.021906	3.049807	57.691199
279921	496676.800559	59.189104	-12.940258	3.043162	55.847128
279923	496678.887363	59.281258	-12.851524	3.038457	57.669110
279925	496680.974814	59.195583	-12.813286	3.038557	56.903499
279927	496683.064746	59.104859	-12.717166	3.034444	55.674114
279929	496685.156995	58.929129	-12.596453	3.032739	56.203989
279931	496687.251141	58.758026	-12.516051	3.032205	56.068808
279933	496689.344945	58.648187	-12.442368	3.032000	57.287270
279935	496691.439007	58.572378	-12.389554	3.031155	56.298465
279937	496693.531916	58.496022	-12.342546	3.029461	56.680436
279939	496695.624012	58.496603	-12.267169	3.027321	58.293674
279941	496697.715390	58.367521	-12.203776	3.025054	56.510608
279943	496699.805997	58.474318	-12.129809	3.023747	55.450641
279945	496701.895744	58.351321	-12.040591	3.021744	56.758601
279947	496703.984624	58.462386	-11.958978	3.020998	55.683514
279949	496706.072992	58.379521	-11.934225	3.021464	56.866762
279951	496708.162629	58.263049	-11.862462	3.022987	54.420827
279953	496710.254106	58.147301	-11.760654	3.023648	55.641797
279955	496712.346922	57.815218	-11.708597	3.020731	54.326441
279957	496714.441992	57.679104	-11.632047	3.011980	55.508851
279959	496716.538030	57.532224	-11.583569	3.006093	53.457372
279961	496718.633208	57.512315	-11.532039	3.003912	53.283312
279963	496720.727023	57.559365	-11.463240	3.004645	51.473286
279965	496722.818943	57.526768	-11.355308	3.003227	53.914312
279967	496724.909654	57.465726	-11.258678	3.002475	52.895212
279969	496727.000340	57.495814	-11.241493	3.001872	54.451352
279971	496729.090581	57.325335	-11.151038	3.000529	53.860981
279973	496731.180900	57.346045	-11.075295	3.000141	55.192333
279975	496733.272319	57.236857	-11.024773	2.998594	54.414205
279977	496735.363800	57.178845	-10.952132	2.997329	53.868082
279979	496737.455497	57.050775	-10.905544	2.996280	53.128424
279981	496739.547748	56.989707	-10.832922	2.994582	52.875414
279983	496741.640179	56.887783	-10.766760	2.993941	51.415700
279985	496743.732885	56.841334	-10.682500	2.993537	52.398413
279987	496745.825116	56.769670	-10.633597	2.992513	54.142264
