time (s)	det(V)
494648.645172	-0.252533	
494648.647172	-0.275979	
494648.651171	-0.284051	
494648.653172	-0.326284	
494648.655175	-0.342015	
494648.657170	-0.373153	
494648.659172	-0.392728	
494648.661172	-0.414277	
494648.663171	-0.448434	
494648.667182	-0.470469	
494648.669181	-0.533807	
494648.671182	-0.555643	
494648.673182	-0.591425	
494648.675181	-0.627818	
494648.677181	-0.661537	
494648.679182	-0.706009	
494648.681180	-0.744194	
494648.683182	-0.788722	
494648.687192	-0.838202	
494648.689196	-0.936248	
494648.691195	-0.990807	
494648.693196	-1.037476	
494648.695195	-1.096617	
494648.697197	-1.162627	
494648.699195	-1.214133	
494648.701194	-1.281166	
494648.703195	-1.356123	
494648.707196	-1.427800	
494648.709195	-1.586942	
494648.711196	-1.652344	
494648.713196	-1.664864	
494648.715196	-1.664916	
494648.717195	-1.665069	
494648.719195	-1.665160	
494648.721195	-1.665323	
494648.725193	-1.665404	
494648.729196	-1.665660	
494648.731196	-1.665939	
494648.733196	-1.666059	
494648.735195	-1.666173	
494648.737195	-1.666236	
494648.741194	-1.666309	
494648.743196	-1.666396	
494648.745196	-1.666383	
494648.749195	-1.666404	
494648.751195	-1.666375	
494648.753196	-1.666397	
494648.755194	-1.666358	
494648.757194	-1.666404	
494648.761194	-1.666397	
494648.765194	-1.666396	
494648.767196	-1.666374	
494648.769196	-1.666410	
494648.771194	-1.666404	
494648.773195	-1.666391	
494648.775196	-1.666403	
494648.779194	-1.666362	
494648.781195	-1.666417	
494648.783196	-1.666357	
494648.787201	-1.666348	
494648.789201	-1.666374	
494648.791202	-1.666411	
494648.793201	-1.666370	
494648.795201	-1.666358	
494648.799200	-1.666361	
494648.801201	-1.666384	
494648.803201	-1.666384	
494648.807201	-1.666386	
494648.809202	-1.666399	
494648.811202	-1.666412	
494648.813201	-1.666396	
494648.815202	-1.666452	
494648.817201	-1.666427	
494648.819205	-1.666400	
494648.823201	-1.666391	
494648.825202	-1.666434	
494648.827202	-1.666305	
494648.829201	-1.666376	
494648.831201	-1.666419	
494648.833201	-1.666407	
494648.835203	-1.666355	
494648.837203	-1.666423	
494648.841207	-1.666428	
494648.845208	-1.666343	
494648.847210	-1.666247	
494648.849210	-1.666155	
494648.851210	-1.666024	
494648.853209	-1.665823	
494648.857208	-1.665682	
494648.859210	-1.665360	
494648.861210	-1.665172	
494648.865210	-1.665004	
494648.867209	-1.523497	
494648.869209	-1.368666	
494648.871209	-1.209122	
494648.873210	-1.055992	
494648.877208	-0.893710	
494648.881208	-0.565310	
494648.883209	-0.222849	
494648.885212	-0.057202	
494648.887213	0.121353	
494648.889211	0.296580	
494648.891212	0.457352	
494648.895210	0.635874	
494648.897212	0.972156	
494648.899210	1.155542	
494648.903211	1.323784	
494648.905211	1.594486	
494648.907214	1.594800	
494648.909212	1.594868	
494648.911210	1.594875	
494648.913212	1.594859	
494648.915211	1.594859	
494648.919212	1.594883	
494648.921212	1.594900	
494648.923213	1.594939	
494648.925212	1.594900	
494648.927213	1.594888	
494648.929212	1.594867	
494648.931212	1.594946	
494648.933211	1.594838	
494648.935214	1.594871	
494648.939215	1.594881	
494648.941216	1.594858	
494648.943216	1.594890	
494648.945215	1.594869	
494648.947216	1.594855	
494648.949215	1.594839	
494648.951215	1.594875	
494648.953215	1.594847	
494648.955214	1.594885	
494648.959214	1.594863	
494648.961216	1.594845	
494648.963215	1.594944	
494648.965216	1.594891	
494648.967215	1.594893	
494648.969216	1.594900	
494648.971215	1.594873	
494648.975214	1.594858	
494648.979214	1.594863	
494648.981216	1.594929	
494648.983220	1.594855	
494648.985221	1.594860	
494648.987222	1.594878	
494648.989222	1.594892	
494648.993221	1.594838	
494648.995222	1.594913	
494648.999221	1.594900	
494649.001222	1.594858	
494649.003222	1.594822	
494649.005222	1.594864	
494649.007222	1.594876	
494649.011220	1.594840	
494649.013222	1.594846	
494649.015220	1.594886	
494649.019221	1.594873	
494649.021221	1.594899	
494649.023221	1.594855	
494649.025222	1.594857	
494649.027221	1.594883	
494649.029222	1.594888	
494649.033221	1.594884	
494649.037222	1.594902	
494649.039222	1.594836	
494649.041221	1.594807	
494649.043223	1.594807	
494649.045221	1.594814	
494649.049219	1.594785	
494649.051221	1.594771	
494649.053222	1.594798	
494649.057220	1.594528	
494649.059221	1.524874	
494649.061222	1.453768	
494649.063222	1.377761	
494649.065222	1.314842	
494649.067221	1.246735	
494649.069227	1.179721	
494649.075222	1.051931	
494649.077224	0.949601	
494649.079223	0.895408	
494649.081225	0.847870	
494649.083224	0.800397	
494649.087225	0.753865	
494649.089228	0.663131	
494649.091227	0.620161	
494649.095226	0.587962	
494649.097228	0.520406	
494649.099228	0.498563	
494649.101229	0.460497	
494649.103228	0.430835	
494649.105227	0.410582	
494649.107228	0.375633	
494649.111229	0.352777	
494649.113229	0.308481	
494649.115229	0.296004	
494649.117230	0.277924	
494649.119231	0.256880	
494649.121230	0.243426	
494649.123229	0.222432	
494649.125229	0.207973	
494649.127228	0.191119	
494649.129229	0.171807	
494649.133229	0.162933	
494649.135230	0.135514	
494649.137230	0.134252	
494649.139230	0.123644	
494649.141230	0.106237	
494649.143230	0.107289	
494649.147228	0.092717	
494649.149229	0.073467	
494649.151228	0.062474	
494649.155230	0.056778	
494649.157229	0.045898	
494649.159229	0.043790	
494649.161229	0.038105	
494649.163230	0.029890	
494649.165229	0.031948	
494649.169228	0.020995	
494649.173229	0.010094	
494649.175230	0.003070	
494649.177230	0.004346	
494649.179230	-0.003572	
494649.181230	-0.004845	
494649.185228	-0.000786	
494649.187230	-0.018518	
494649.189228	-0.020150	
494649.193229	-0.024862	
494649.195229	-0.022317	
494649.197231	-0.023982	
494649.199229	-0.021729	
494649.201229	-0.029214	
494649.203229	-0.026785	
494649.207229	-0.031025	
494649.211230	-0.040274	
494649.213230	-0.039482	
494649.215231	-0.034094	
494649.217230	-0.035524	
494649.219229	-0.042397	
494649.223228	-0.036127	
494649.225230	-0.049258	
494649.227230	-0.045759	
494649.231229	-0.050314	
494649.233230	-0.038082	
494649.235229	-0.042247	
494649.237228	-0.042028	
494649.239230	-0.042093	
494649.241229	-0.045449	
494649.245231	-0.047111	
494649.249233	-0.048122	
494649.251234	-0.043790	
494649.253234	-0.039085	
494649.255234	-0.041346	
494649.257234	-0.046738	
494649.261232	-0.041859	
494649.263235	-0.047988	
494649.265233	-0.042683	
494649.269233	-0.044883	
494649.271234	-0.037203	
494649.273234	-0.037292	
494649.275234	-0.039959	
494649.277234	-0.037671	
494649.279234	-0.037344	
494649.283234	-0.038159	
494649.287236	-0.040063	
494649.289235	-0.032945	
494649.291235	-0.035795	
494649.293235	-0.032391	
494649.295236	-0.033516	
494649.299233	-0.031784	
494649.301236	-0.038476	
494649.303235	-0.035913	
494649.307235	-0.033917	
494649.309236	-0.030035	
494649.311236	-0.024691	
494649.313235	-0.030339	
494649.315235	-0.025377	
494649.317235	-0.022089	
494649.321235	-0.028432	
494649.325235	-0.030769	
494649.327236	-0.023669	
494649.329236	-0.021682	
494649.331236	-0.019884	
494649.333236	-0.017566	
494649.337234	-0.019625	
494649.339235	-0.027373	
494649.341236	-0.031254	
494649.345235	-0.026314	
494649.347234	-0.021756	
494649.349234	-0.011323	
494649.351236	-0.018874	
494649.353234	-0.018991	
494649.355235	-0.013760	
494649.359236	-0.023314	
494649.363236	-0.018005	
494649.365235	-0.011674	
494649.367236	-0.010693	
494649.369235	-0.014194	
494649.371236	-0.012769	
494649.375234	-0.015482	
494649.377236	-0.016636	
494649.379242	-0.017049	
494649.383240	-0.014786	
494649.385240	-0.011203	
494649.387239	-0.007105	
494649.389240	-0.008323	
494649.391238	-0.011124	
494649.393238	-0.006056	
494649.397240	-0.007418	
494649.401242	-0.006438	
494649.403243	-0.004483	
494649.405242	0.000011	
494649.407241	-0.005625	
494649.409242	-0.002277	
494649.413240	0.000540	
494649.415242	-0.000060	
494649.417240	-0.001163	
494649.421242	-0.003029	
494649.423241	0.001272	
494649.425242	0.002244	
494649.427242	0.006869	
494649.429242	0.001403	
494649.431242	0.007001	
494649.433245	0.006293	
494649.437242	-0.000816	
494649.439244	0.004569	
494649.441244	0.003865	
494649.443244	0.011510	
494649.445243	0.014107	
494649.447242	0.011206	
494649.449244	0.018435	
494649.451244	0.013731	
494649.453243	0.008216	
494649.455246	0.011597	
494649.459243	0.004884	
494649.461244	0.011359	
494649.463243	0.014494	
494649.465243	0.020650	
494649.467243	0.019030	
494649.469243	0.015069	
494649.473242	0.019191	
494649.475243	0.012766	
494649.477243	0.014887	
494649.481242	0.009822	
494649.483244	0.022527	
494649.485243	0.021240	
494649.487243	0.022281	
494649.489244	0.021832	
494649.491243	0.020506	
494649.495254	0.020316	
494649.497253	0.018114	
494649.499253	0.021358	
494649.501258	0.021819	
494649.503258	0.025290	
494649.505257	0.027544	
494649.507258	0.019872	
494649.509258	0.023106	
494649.511256	0.031450	
494649.515263	0.016945	
494649.519263	0.021626	
494649.521263	0.030965	
494649.523263	0.028773	
494649.525263	0.028649	
494649.527264	0.031741	
494649.531261	0.028959	
494649.533264	0.031252	
494649.535263	0.025124	
494649.539264	0.032291	
494649.541263	0.028916	
494649.543262	0.038030	
494649.545264	0.035858	
494649.547264	0.033751	
494649.549262	0.044783	
494649.551265	0.032942	
494649.555263	0.032719	
494649.557263	0.027928	
494649.559264	0.036758	
494649.561263	0.041898	
494649.563264	0.042586	
494649.565263	0.045080	
494649.567264	0.044572	
494649.571262	0.042836	
494649.573264	0.037526	
494649.575263	0.035485	
494649.579267	0.038752	
494649.581263	0.043787	
494649.583264	0.052605	
494649.585263	0.044866	
494649.587262	0.047398	
494649.589264	0.046330	
494649.591263	0.036009	
494649.593263	0.038679	
494649.597264	0.040455	
494649.599263	0.043410	
494649.601265	0.041144	
494649.603264	0.043708	
494649.605263	0.042930	
494649.607263	0.035285	
494649.611261	0.040168	
494649.613264	0.028192	
494649.615264	0.032720	
494649.619262	0.032022	
494649.621264	0.034238	
494649.623263	0.029290	
494649.625264	0.026113	
494649.627264	0.028980	
494649.629264	0.022373	
494649.633264	0.017887	
494649.637263	0.009622	
494649.639265	0.011583	
494649.641264	0.009288	
494649.643264	0.007414	
494649.645264	0.002182	
494649.649261	-0.002275	
494649.651264	-0.015025	
494649.653265	-0.018144	
494649.657263	-0.022803	
494649.659264	-0.024918	
494649.661263	-0.026188	
494649.663263	-0.035661	
494649.665263	-0.035444	
494649.667262	-0.040560	
494649.671264	-0.052328	
494649.675264	-0.063905	
494649.677268	-0.070753	
494649.679263	-0.079605	
494649.681266	-0.083537	
494649.683266	-0.090918	
494649.687263	-0.102228	
494649.689266	-0.126439	
494649.691265	-0.138383	
494649.695266	-0.143295	
494649.697266	-0.159680	
494649.699266	-0.168048	
494649.701266	-0.183690	
494649.703266	-0.197480	
494649.705264	-0.210883	
494649.709264	-0.238157	
494649.713264	-0.264133	
494649.715266	-0.294893	
494649.717266	-0.315326	
494649.719266	-0.340356	
494649.721266	-0.358682	
494649.725263	-0.383160	
494649.727266	-0.433573	
494649.729265	-0.468028	
494649.733265	-0.492400	
494649.735265	-0.548510	
494649.737268	-0.579542	
494649.739266	-0.615297	
494649.741268	-0.658188	
494649.743266	-0.692476	
494649.745266	-0.737424	
494649.749272	-0.786099	
494649.751272	-0.880128	
494649.753272	-0.929709	
494649.755272	-0.972369	
494649.757272	-1.032675	
494649.759273	-1.091389	
494649.761272	-1.146799	
494649.763271	-1.207700	
494649.765270	-1.270104	
494649.769270	-1.336407	
494649.771272	-1.481178	
494649.773272	-1.552853	
494649.775272	-1.627180	
494649.777272	-1.664264	
494649.779274	-1.664904	
494649.781276	-1.665010	
494649.783274	-1.665123	
494649.785276	-1.665227	
494649.789275	-1.665329	
494649.791276	-1.665491	
494649.793276	-1.665594	
494649.795275	-1.665715	
494649.797276	-1.665884	
494649.799276	-1.665977	
494649.801276	-1.666090	
494649.803275	-1.666153	
494649.805276	-1.666192	
494649.809274	-1.666291	
494649.811276	-1.666378	
494649.813275	-1.666383	
494649.815274	-1.666385	
494649.817274	-1.666397	
494649.819276	-1.666370	
494649.821276	-1.666372	
494649.823276	-1.666371	
494649.825276	-1.666408	
494649.829276	-1.666395	
494649.831276	-1.666399	
494649.833277	-1.666350	
494649.835276	-1.666406	
494649.837276	-1.666367	
494649.839274	-1.666397	
494649.841277	-1.666383	
494649.843274	-1.666369	
494649.847274	-1.666361	
494649.849276	-1.666381	
494649.851275	-1.666418	
494649.853276	-1.666346	
494649.855275	-1.666437	
494649.857275	-1.666399	
494649.859275	-1.666355	
494649.861275	-1.666420	
494649.865274	-1.666396	
494649.869274	-1.666399	
494649.871277	-1.666440	
494649.873276	-1.666424	
494649.875280	-1.666373	
494649.877277	-1.666404	
494649.879276	-1.666404	
494649.883274	-1.666411	
494649.885275	-1.666427	
494649.887276	-1.666423	
494649.891275	-1.666369	
494649.893276	-1.666456	
494649.895276	-1.666376	
494649.897276	-1.666367	
494649.899274	-1.666390	
494649.903273	-1.666382	
494649.907274	-1.666268	
494649.909275	-1.666063	
494649.911276	-1.665911	
494649.913276	-1.665707	
494649.915275	-1.665510	
494649.917276	-1.665391	
494649.921274	-1.665190	
494649.923276	-1.626307	
494649.925275	-1.465566	
494649.929276	-1.284191	
494649.931276	-0.931681	
494649.933276	-0.746385	
494649.935275	-0.572799	
494649.937276	-0.399696	
494649.941273	-0.219394	
494649.945274	0.129037	
494649.947275	0.473294	
494649.949276	0.655507	
494649.951275	0.820381	
494649.953276	0.984733	
494649.955276	1.148573	
494649.959273	1.300853	
494649.961276	1.579923	
494649.963275	1.594746	
494649.967275	1.594859	
494649.969277	1.594846	
494649.971275	1.594901	
494649.973276	1.594859	
494649.975276	1.594828	
494649.977277	1.594845	
494649.981275	1.594851	
494649.985276	1.594848	
494649.987276	1.594914	
494649.989275	1.594853	
494649.991276	1.594833	
494649.993276	1.594858	
494649.997274	1.594879	
494649.999276	1.594886	
494650.001276	1.594889	
494650.005274	1.594898	
494650.007275	1.594893	
494650.009275	1.594896	
494650.011276	1.594890	
494650.013275	1.594928	
494650.015276	1.594903	
494650.019274	1.594893	
494650.023275	1.594918	
494650.025276	1.594942	
494650.027276	1.594887	
494650.029276	1.594891	
494650.031276	1.594911	
494650.035273	1.594893	
494650.037277	1.594838	
494650.039276	1.594916	
494650.043276	1.594914	
494650.045276	1.594877	
494650.047278	1.594877	
494650.049276	1.594858	
494650.051276	1.594837	
494650.053276	1.594883	
494650.055274	1.594867	
494650.059275	1.594899	
494650.061274	1.594868	
494650.063276	1.594951	
494650.065276	1.594893	
494650.067276	1.594869	
494650.069278	1.594851	
494650.071275	1.594837	
494650.073274	1.594893	
494650.075277	1.594875	
494650.079276	1.594908	
494650.081275	1.594935	
494650.083277	1.594937	
494650.085275	1.594916	
494650.087276	1.594803	
494650.089275	1.594856	
494650.091276	1.594805	
494650.095274	1.594843	
494650.097275	1.594867	
494650.101275	1.594860	
494650.103276	1.594838	
494650.105275	1.594802	
494650.107276	1.594807	
494650.109275	1.594713	
494650.113274	1.594193	
494650.115275	1.488054	
494650.117276	1.415746	
494650.121275	1.345471	
494650.123276	1.221121	
494650.125276	1.161531	
494650.127274	1.112430	
494650.129275	1.052088	
494650.131276	1.000945	
494650.135274	0.949017	
494650.137277	0.846603	
494650.139275	0.803488	
494650.141276	0.757136	
494650.143275	0.725623	
494650.145276	0.690814	
494650.147276	0.650193	
494650.149275	0.622155	
494650.151274	0.585992	
494650.155283	0.548870	
494650.159282	0.483366	
494650.161283	0.444914	
494650.163284	0.417328	
494650.165284	0.402830	
494650.167284	0.381278	
494650.171282	0.356358	
